,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6685,83.0,87.0,91.0,85,,,,,,,,,,,,,,,,,,,,,,,9
6686,83.0,87.0,91.0,86,,,,,,,,,,,,,,,,,,,,,,,9
6687,83.0,87.0,91.0,87,,,,,,,,,,,,,,,,,,,,,,,9
6688,83.0,87.0,91.0,88,,,,,,,,,,,,,,,,,,,,,,,9
6689,83.0,87.0,91.0,89,,,,,,,,,,,,,,,,,,,,,,,9
6690,83.0,87.0,91.0,90,,,,,,,,,,,,,,,,,,,,,,,9
6691,83.0,87.0,91.0,91,,,,,,,,,,,,,,,,,,,,,,,9
6692,83.0,87.0,91.0,92,,,,,,,,,,,,,,,,,,,,,,,9
6693,83.0,87.0,91.0,93,,,,,,,,,,,,,,,,,,,,,,,9
6694,83.0,87.0,91.0,94,,,,,,,,,,,,,,,,,,,,,,,9
6695,83.0,87.0,91.0,95,,,,,,,,,,,,,,,,,,,,,,,9
6696,83.0,87.0,91.0,96,,,,,,,,,,,,,,,,,,,,,,,9
6697,83.0,87.0,91.0,97,,,,,,,,,,,,,,,,,,,,,,,9
6698,83.0,87.0,91.0,98,,,,,,,,,,,,,,,,,,,,,,,9
6699,83.0,87.0,91.0,99,,,,,,,,,,,,,,,,,,,,,,,9
6700,84.0,88.0,92.0,0,,,,,,,,,,,,,,,,,,,,,,,9
6701,84.0,88.0,92.0,1,,,,,,,,,,,,,,,,,,,,,,,9
6702,84.0,88.0,92.0,2,,,,,,,,,,,,,,,,,,,,,,,9
6703,84.0,88.0,92.0,3,,,,,,,,,,,,,,,,,,,,,,,9
6704,84.0,88.0,92.0,4,,,,,,,,,,,,,,,,,,,,,,,9
6705,84.0,88.0,92.0,5,,,,,,,,,,,,,,,,,,,,,,,9
6706,84.0,88.0,92.0,6,,,,,,,,,,,,,,,,,,,,,,,9
6707,84.0,88.0,92.0,7,,,,,,,,,,,,,,,,,,,,,,,9
6708,84.0,88.0,92.0,8,,,,,,,,,,,,,,,,,,,,,,,9
6709,84.0,88.0,92.0,9,,,,,,,,,,,,,,,,,,,,,,,9
6710,84.0,88.0,92.0,10,,,,,,,,,,,,,,,,,,,,,,,9
6711,84.0,88.0,92.0,11,,,,,,,,,,,,,,,,,,,,,,,9
6712,84.0,88.0,92.0,12,,,,,,,,,,,,,,,,,,,,,,,9
6713,84.0,88.0,92.0,13,,,,,,,,,,,,,,,,,,,,,,,9
6714,84.0,88.0,92.0,14,,,,,,,,,,,,,,,,,,,,,,,9
6715,84.0,88.0,92.0,15,,,,,,,,,,,,,,,,,,,,,,,9
6716,84.0,88.0,92.0,16,,,,,,,,,,,,,,,,,,,,,,,9
6717,84.0,88.0,92.0,17,,,,,,,,,,,,,,,,,,,,,,,9
6718,84.0,88.0,92.0,18,,,,,,,,,,,,,,,,,,,,,,,9
6719,84.0,88.0,92.0,19,,,,,,,,,,,,,,,,,,,,,,,9
6720,84.0,88.0,92.0,20,,,,,,,,,,,,,,,,,,,,,,,9
6721,84.0,88.0,92.0,21,,,,,,,,,,,,,,,,,,,,,,,9
6722,84.0,88.0,92.0,22,,,,,,,,,,,,,,,,,,,,,,,9
6723,84.0,88.0,92.0,23,,,,,,,,,,,,,,,,,,,,,,,9
6724,84.0,88.0,92.0,24,,,,,,,,,,,,,,,,,,,,,,,9
6725,84.0,88.0,92.0,25,,,,,,,,,,,,,,,,,,,,,,,9
6726,84.0,88.0,92.0,26,,,,,,,,,,,,,,,,,,,,,,,9
6727,84.0,88.0,92.0,27,,,,,,,,,,,,,,,,,,,,,,,9
6728,84.0,88.0,92.0,28,,,,,,,,,,,,,,,,,,,,,,,9
6729,84.0,88.0,92.0,29,,,,,,,,,,,,,,,,,,,,,,,9
6730,84.0,88.0,92.0,30,,,,,,,,,,,,,,,,,,,,,,,9
6731,84.0,88.0,92.0,31,,,,,,,,,,,,,,,,,,,,,,,9
6732,84.0,88.0,92.0,32,,,,,,,,,,,,,,,,,,,,,,,9
6733,84.0,88.0,92.0,33,,,,,,,,,,,,,,,,,,,,,,,9
6734,84.0,88.0,92.0,34,,,,,,,,,,,,,,,,,,,,,,,9
6735,84.0,88.0,92.0,35,,,,,,,,,,,,,,,,,,,,,,,9
6736,84.0,88.0,92.0,36,,,,,,,,,,,,,,,,,,,,,,,9
6737,84.0,88.0,92.0,37,,,,,,,,,,,,,,,,,,,,,,,9
6738,84.0,88.0,92.0,38,,,,,,,,,,,,,,,,,,,,,,,9
6739,84.0,88.0,92.0,39,,,,,,,,,,,,,,,,,,,,,,,9
6740,84.0,88.0,92.0,40,,,,,,,,,,,,,,,,,,,,,,,9
6741,84.0,88.0,92.0,41,,,,,,,,,,,,,,,,,,,,,,,9
6742,84.0,88.0,92.0,42,,,,,,,,,,,,,,,,,,,,,,,9
6743,84.0,88.0,92.0,43,,,,,,,,,,,,,,,,,,,,,,,9
6744,84.0,88.0,92.0,44,,,,,,,,,,,,,,,,,,,,,,,9
6745,84.0,88.0,92.0,45,,,,,,,,,,,,,,,,,,,,,,,9
6746,84.0,88.0,92.0,46,,,,,,,,,,,,,,,,,,,,,,,9
6747,84.0,88.0,92.0,47,,,,,,,,,,,,,,,,,,,,,,,9
6748,84.0,88.0,92.0,48,,,,,,,,,,,,,,,,,,,,,,,9
6749,84.0,88.0,92.0,49,,,,,,,,,,,,,,,,,,,,,,,9
6750,84.0,88.0,92.0,50,,,,,,,,,,,,,,,,,,,,,,,9
6751,84.0,88.0,92.0,51,,,,,,,,,,,,,,,,,,,,,,,9
6752,84.0,88.0,92.0,52,,,,,,,,,,,,,,,,,,,,,,,9
6753,84.0,88.0,92.0,53,,,,,,,,,,,,,,,,,,,,,,,9
6754,84.0,88.0,92.0,54,,,,,,,,,,,,,,,,,,,,,,,9
6755,84.0,88.0,92.0,55,,,,,,,,,,,,,,,,,,,,,,,9
6756,84.0,88.0,92.0,56,,,,,,,,,,,,,,,,,,,,,,,9
6757,84.0,88.0,92.0,57,,,,,,,,,,,,,,,,,,,,,,,9
6758,84.0,88.0,92.0,58,,,,,,,,,,,,,,,,,,,,,,,9
6759,84.0,88.0,92.0,59,,,,,,,,,,,,,,,,,,,,,,,9
6760,84.0,88.0,92.0,60,,,,,,,,,,,,,,,,,,,,,,,9
6761,84.0,88.0,92.0,61,,,,,,,,,,,,,,,,,,,,,,,9
6762,84.0,88.0,92.0,62,,,,,,,,,,,,,,,,,,,,,,,9
6763,84.0,88.0,92.0,63,,,,,,,,,,,,,,,,,,,,,,,9
6764,84.0,88.0,92.0,64,,,,,,,,,,,,,,,,,,,,,,,9
6765,84.0,88.0,92.0,65,,,,,,,,,,,,,,,,,,,,,,,9
6766,84.0,88.0,92.0,66,,,,,,,,,,,,,,,,,,,,,,,9
6767,84.0,88.0,92.0,67,,,,,,,,,,,,,,,,,,,,,,,9
6768,84.0,88.0,92.0,68,,,,,,,,,,,,,,,,,,,,,,,9
6769,84.0,88.0,92.0,69,,,,,,,,,,,,,,,,,,,,,,,9
6770,84.0,88.0,92.0,70,,,,,,,,,,,,,,,,,,,,,,,9
6771,84.0,88.0,92.0,71,,,,,,,,,,,,,,,,,,,,,,,9
6772,84.0,88.0,92.0,72,,,,,,,,,,,,,,,,,,,,,,,9
6773,84.0,88.0,92.0,73,,,,,,,,,,,,,,,,,,,,,,,9
6774,84.0,88.0,92.0,74,,,,,,,,,,,,,,,,,,,,,,,9
6775,84.0,88.0,92.0,75,,,,,,,,,,,,,,,,,,,,,,,9
6776,84.0,88.0,92.0,76,,,,,,,,,,,,,,,,,,,,,,,9
6777,84.0,88.0,92.0,77,,,,,,,,,,,,,,,,,,,,,,,9
6778,84.0,88.0,92.0,78,,,,,,,,,,,,,,,,,,,,,,,9
6779,84.0,88.0,92.0,79,,,,,,,,,,,,,,,,,,,,,,,9
6780,84.0,88.0,92.0,80,,,,,,,,,,,,,,,,,,,,,,,9
6781,84.0,88.0,92.0,81,,,,,,,,,,,,,,,,,,,,,,,9
6782,84.0,88.0,92.0,82,,,,,,,,,,,,,,,,,,,,,,,9
6783,84.0,88.0,92.0,83,,,,,,,,,,,,,,,,,,,,,,,9
6784,84.0,88.0,92.0,84,,,,,,,,,,,,,,,,,,,,,,,9
6785,84.0,88.0,92.0,85,,,,,,,,,,,,,,,,,,,,,,,9
6786,84.0,88.0,92.0,86,,,,,,,,,,,,,,,,,,,,,,,9
6787,84.0,88.0,92.0,87,,,,,,,,,,,,,,,,,,,,,,,9
6788,84.0,88.0,92.0,88,,,,,,,,,,,,,,,,,,,,,,,9
6789,84.0,88.0,92.0,89,,,,,,,,,,,,,,,,,,,,,,,9
6790,84.0,88.0,92.0,90,,,,,,,,,,,,,,,,,,,,,,,9
6791,84.0,88.0,92.0,91,,,,,,,,,,,,,,,,,,,,,,,9
6792,84.0,88.0,92.0,92,,,,,,,,,,,,,,,,,,,,,,,9
6793,84.0,88.0,92.0,93,,,,,,,,,,,,,,,,,,,,,,,9
6794,84.0,88.0,92.0,94,,,,,,,,,,,,,,,,,,,,,,,9
6795,84.0,88.0,92.0,95,,,,,,,,,,,,,,,,,,,,,,,9
6796,84.0,88.0,92.0,96,,,,,,,,,,,,,,,,,,,,,,,9
6797,84.0,88.0,92.0,97,,,,,,,,,,,,,,,,,,,,,,,9
6798,84.0,88.0,92.0,98,,,,,,,,,,,,,,,,,,,,,,,9
6799,84.0,88.0,92.0,99,,,,,,,,,,,,,,,,,,,,,,,9
6800,85.0,89.0,93.0,0,,,,,,,,,,,,,,,,,,,,,,,9
6801,85.0,89.0,93.0,1,,,,,,,,,,,,,,,,,,,,,,,9
6802,85.0,89.0,93.0,2,,,,,,,,,,,,,,,,,,,,,,,9
6803,85.0,89.0,93.0,3,,,,,,,,,,,,,,,,,,,,,,,9
6804,85.0,89.0,93.0,4,,,,,,,,,,,,,,,,,,,,,,,9
6805,85.0,89.0,93.0,5,,,,,,,,,,,,,,,,,,,,,,,9
6806,85.0,89.0,93.0,6,,,,,,,,,,,,,,,,,,,,,,,9
6807,85.0,89.0,93.0,7,,,,,,,,,,,,,,,,,,,,,,,9
6808,85.0,89.0,93.0,8,,,,,,,,,,,,,,,,,,,,,,,9
6809,85.0,89.0,93.0,9,,,,,,,,,,,,,,,,,,,,,,,9
6810,85.0,89.0,93.0,10,,,,,,,,,,,,,,,,,,,,,,,9
6811,85.0,89.0,93.0,11,,,,,,,,,,,,,,,,,,,,,,,9
6812,85.0,89.0,93.0,12,,,,,,,,,,,,,,,,,,,,,,,9
6813,85.0,89.0,93.0,13,,,,,,,,,,,,,,,,,,,,,,,9
6814,85.0,89.0,93.0,14,,,,,,,,,,,,,,,,,,,,,,,9
6815,85.0,89.0,93.0,15,,,,,,,,,,,,,,,,,,,,,,,9
6816,85.0,89.0,93.0,16,,,,,,,,,,,,,,,,,,,,,,,9
6817,85.0,89.0,93.0,17,,,,,,,,,,,,,,,,,,,,,,,9
6818,85.0,89.0,93.0,18,,,,,,,,,,,,,,,,,,,,,,,9
6819,85.0,89.0,93.0,19,,,,,,,,,,,,,,,,,,,,,,,9
6820,85.0,89.0,93.0,20,,,,,,,,,,,,,,,,,,,,,,,9
6821,85.0,89.0,93.0,21,,,,,,,,,,,,,,,,,,,,,,,9
6822,85.0,89.0,93.0,22,,,,,,,,,,,,,,,,,,,,,,,9
6823,85.0,89.0,93.0,23,,,,,,,,,,,,,,,,,,,,,,,9
6824,85.0,89.0,93.0,24,,,,,,,,,,,,,,,,,,,,,,,9
6825,85.0,89.0,93.0,25,,,,,,,,,,,,,,,,,,,,,,,9
6826,85.0,89.0,93.0,26,,,,,,,,,,,,,,,,,,,,,,,9
6827,85.0,89.0,93.0,27,,,,,,,,,,,,,,,,,,,,,,,9
6828,85.0,89.0,93.0,28,,,,,,,,,,,,,,,,,,,,,,,9
6829,85.0,89.0,93.0,29,,,,,,,,,,,,,,,,,,,,,,,9
6830,85.0,89.0,93.0,30,,,,,,,,,,,,,,,,,,,,,,,9
6831,85.0,89.0,93.0,31,,,,,,,,,,,,,,,,,,,,,,,9
6832,85.0,89.0,93.0,32,,,,,,,,,,,,,,,,,,,,,,,9
6833,85.0,89.0,93.0,33,,,,,,,,,,,,,,,,,,,,,,,9
6834,85.0,89.0,93.0,34,,,,,,,,,,,,,,,,,,,,,,,9
6835,85.0,89.0,93.0,35,,,,,,,,,,,,,,,,,,,,,,,9
6836,85.0,89.0,93.0,36,,,,,,,,,,,,,,,,,,,,,,,9
6837,85.0,89.0,93.0,37,,,,,,,,,,,,,,,,,,,,,,,9
6838,85.0,89.0,93.0,38,,,,,,,,,,,,,,,,,,,,,,,9
6839,85.0,89.0,93.0,39,,,,,,,,,,,,,,,,,,,,,,,9
6840,85.0,89.0,93.0,40,,,,,,,,,,,,,,,,,,,,,,,9
6841,85.0,89.0,93.0,41,,,,,,,,,,,,,,,,,,,,,,,9
6842,85.0,89.0,93.0,42,,,,,,,,,,,,,,,,,,,,,,,9
6843,85.0,89.0,93.0,43,,,,,,,,,,,,,,,,,,,,,,,9
6844,85.0,89.0,93.0,44,,,,,,,,,,,,,,,,,,,,,,,9
6845,85.0,89.0,93.0,45,,,,,,,,,,,,,,,,,,,,,,,9
6846,85.0,89.0,93.0,46,,,,,,,,,,,,,,,,,,,,,,,9
6847,85.0,89.0,93.0,47,,,,,,,,,,,,,,,,,,,,,,,9
6848,85.0,89.0,93.0,48,,,,,,,,,,,,,,,,,,,,,,,9
6849,85.0,89.0,93.0,49,,,,,,,,,,,,,,,,,,,,,,,9
6850,85.0,89.0,93.0,50,,,,,,,,,,,,,,,,,,,,,,,9
6851,85.0,89.0,93.0,51,,,,,,,,,,,,,,,,,,,,,,,9
6852,85.0,89.0,93.0,52,,,,,,,,,,,,,,,,,,,,,,,9
6853,85.0,89.0,93.0,53,,,,,,,,,,,,,,,,,,,,,,,9
6854,85.0,89.0,93.0,54,,,,,,,,,,,,,,,,,,,,,,,9
6855,85.0,89.0,93.0,55,,,,,,,,,,,,,,,,,,,,,,,9
6856,85.0,89.0,93.0,56,,,,,,,,,,,,,,,,,,,,,,,9
6857,85.0,89.0,93.0,57,,,,,,,,,,,,,,,,,,,,,,,9
6858,85.0,89.0,93.0,58,,,,,,,,,,,,,,,,,,,,,,,9
6859,85.0,89.0,93.0,59,,,,,,,,,,,,,,,,,,,,,,,9
6860,85.0,89.0,93.0,60,,,,,,,,,,,,,,,,,,,,,,,9
6861,85.0,89.0,93.0,61,,,,,,,,,,,,,,,,,,,,,,,9
6862,85.0,89.0,93.0,62,,,,,,,,,,,,,,,,,,,,,,,9
6863,85.0,89.0,93.0,63,,,,,,,,,,,,,,,,,,,,,,,9
6864,85.0,89.0,93.0,64,,,,,,,,,,,,,,,,,,,,,,,9
6865,85.0,89.0,93.0,65,,,,,,,,,,,,,,,,,,,,,,,9
6866,85.0,89.0,93.0,66,,,,,,,,,,,,,,,,,,,,,,,9
6867,85.0,89.0,93.0,67,,,,,,,,,,,,,,,,,,,,,,,9
6868,85.0,89.0,93.0,68,,,,,,,,,,,,,,,,,,,,,,,9
6869,85.0,89.0,93.0,69,,,,,,,,,,,,,,,,,,,,,,,9
6870,85.0,89.0,93.0,70,,,,,,,,,,,,,,,,,,,,,,,9
6871,85.0,89.0,93.0,71,,,,,,,,,,,,,,,,,,,,,,,9
6872,85.0,89.0,93.0,72,,,,,,,,,,,,,,,,,,,,,,,9
6873,85.0,89.0,93.0,73,,,,,,,,,,,,,,,,,,,,,,,9
6874,85.0,89.0,93.0,74,,,,,,,,,,,,,,,,,,,,,,,9
6875,85.0,89.0,93.0,75,,,,,,,,,,,,,,,,,,,,,,,9
6876,85.0,89.0,93.0,76,,,,,,,,,,,,,,,,,,,,,,,9
6877,85.0,89.0,93.0,77,,,,,,,,,,,,,,,,,,,,,,,9
6878,85.0,89.0,93.0,78,,,,,,,,,,,,,,,,,,,,,,,9
6879,85.0,89.0,93.0,79,,,,,,,,,,,,,,,,,,,,,,,9
6880,85.0,89.0,93.0,80,,,,,,,,,,,,,,,,,,,,,,,9
6881,85.0,89.0,93.0,81,,,,,,,,,,,,,,,,,,,,,,,9
6882,85.0,89.0,93.0,82,,,,,,,,,,,,,,,,,,,,,,,9
6883,85.0,89.0,93.0,83,,,,,,,,,,,,,,,,,,,,,,,9
6884,85.0,89.0,93.0,84,,,,,,,,,,,,,,,,,,,,,,,9
6885,85.0,89.0,93.0,85,,,,,,,,,,,,,,,,,,,,,,,9
6886,85.0,89.0,93.0,86,,,,,,,,,,,,,,,,,,,,,,,9
6887,85.0,89.0,93.0,87,,,,,,,,,,,,,,,,,,,,,,,9
6888,85.0,89.0,93.0,88,,,,,,,,,,,,,,,,,,,,,,,9
6889,85.0,89.0,93.0,89,,,,,,,,,,,,,,,,,,,,,,,9
6890,85.0,89.0,93.0,90,,,,,,,,,,,,,,,,,,,,,,,9
6891,85.0,89.0,93.0,91,,,,,,,,,,,,,,,,,,,,,,,9
6892,85.0,89.0,93.0,92,,,,,,,,,,,,,,,,,,,,,,,9
6893,85.0,89.0,93.0,93,,,,,,,,,,,,,,,,,,,,,,,9
6894,85.0,89.0,93.0,94,,,,,,,,,,,,,,,,,,,,,,,9
6895,85.0,89.0,93.0,95,,,,,,,,,,,,,,,,,,,,,,,9
6896,85.0,89.0,93.0,96,,,,,,,,,,,,,,,,,,,,,,,9
6897,85.0,89.0,93.0,97,,,,,,,,,,,,,,,,,,,,,,,9
6898,85.0,89.0,93.0,98,,,,,,,,,,,,,,,,,,,,,,,9
6899,85.0,89.0,93.0,99,,,,,,,,,,,,,,,,,,,,,,,9
6900,86.0,90.0,94.0,0,,,,,,,,,,,,,,,,,,,,,,,9
6901,86.0,90.0,94.0,1,,,,,,,,,,,,,,,,,,,,,,,9
6902,86.0,90.0,94.0,2,,,,,,,,,,,,,,,,,,,,,,,9
6903,86.0,90.0,94.0,3,,,,,,,,,,,,,,,,,,,,,,,9
6904,86.0,90.0,94.0,4,,,,,,,,,,,,,,,,,,,,,,,9
6905,86.0,90.0,94.0,5,,,,,,,,,,,,,,,,,,,,,,,9
6906,86.0,90.0,94.0,6,,,,,,,,,,,,,,,,,,,,,,,9
6907,86.0,90.0,94.0,7,,,,,,,,,,,,,,,,,,,,,,,9
6908,86.0,90.0,94.0,8,,,,,,,,,,,,,,,,,,,,,,,9
6909,86.0,90.0,94.0,9,,,,,,,,,,,,,,,,,,,,,,,9
6910,86.0,90.0,94.0,10,,,,,,,,,,,,,,,,,,,,,,,9
6911,86.0,90.0,94.0,11,,,,,,,,,,,,,,,,,,,,,,,9
6912,86.0,90.0,94.0,12,,,,,,,,,,,,,,,,,,,,,,,9
6913,86.0,90.0,94.0,13,,,,,,,,,,,,,,,,,,,,,,,9
6914,86.0,90.0,94.0,14,,,,,,,,,,,,,,,,,,,,,,,9
6915,86.0,90.0,94.0,15,,,,,,,,,,,,,,,,,,,,,,,9
6916,86.0,90.0,94.0,16,,,,,,,,,,,,,,,,,,,,,,,9
6917,86.0,90.0,94.0,17,,,,,,,,,,,,,,,,,,,,,,,9
6918,86.0,90.0,94.0,18,,,,,,,,,,,,,,,,,,,,,,,9
6919,86.0,90.0,94.0,19,,,,,,,,,,,,,,,,,,,,,,,9
6920,86.0,90.0,94.0,20,,,,,,,,,,,,,,,,,,,,,,,9
6921,86.0,90.0,94.0,21,,,,,,,,,,,,,,,,,,,,,,,9
6922,86.0,90.0,94.0,22,,,,,,,,,,,,,,,,,,,,,,,9
6923,86.0,90.0,94.0,23,,,,,,,,,,,,,,,,,,,,,,,9
6924,86.0,90.0,94.0,24,,,,,,,,,,,,,,,,,,,,,,,9
6925,86.0,90.0,94.0,25,,,,,,,,,,,,,,,,,,,,,,,9
6926,86.0,90.0,94.0,26,,,,,,,,,,,,,,,,,,,,,,,9
6927,86.0,90.0,94.0,27,,,,,,,,,,,,,,,,,,,,,,,9
6928,86.0,90.0,94.0,28,,,,,,,,,,,,,,,,,,,,,,,9
6929,86.0,90.0,94.0,29,,,,,,,,,,,,,,,,,,,,,,,9
6930,86.0,90.0,94.0,30,,,,,,,,,,,,,,,,,,,,,,,9
6931,86.0,90.0,94.0,31,,,,,,,,,,,,,,,,,,,,,,,9
6932,86.0,90.0,94.0,32,,,,,,,,,,,,,,,,,,,,,,,9
6933,86.0,90.0,94.0,33,,,,,,,,,,,,,,,,,,,,,,,9
6934,86.0,90.0,94.0,34,,,,,,,,,,,,,,,,,,,,,,,9
6935,86.0,90.0,94.0,35,,,,,,,,,,,,,,,,,,,,,,,9
6936,86.0,90.0,94.0,36,,,,,,,,,,,,,,,,,,,,,,,9
6937,86.0,90.0,94.0,37,,,,,,,,,,,,,,,,,,,,,,,9
6938,86.0,90.0,94.0,38,,,,,,,,,,,,,,,,,,,,,,,9
6939,86.0,90.0,94.0,39,,,,,,,,,,,,,,,,,,,,,,,9
6940,86.0,90.0,94.0,40,,,,,,,,,,,,,,,,,,,,,,,9
6941,86.0,90.0,94.0,41,,,,,,,,,,,,,,,,,,,,,,,9
6942,86.0,90.0,94.0,42,,,,,,,,,,,,,,,,,,,,,,,9
6943,86.0,90.0,94.0,43,,,,,,,,,,,,,,,,,,,,,,,9
6944,86.0,90.0,94.0,44,,,,,,,,,,,,,,,,,,,,,,,9
6945,86.0,90.0,94.0,45,,,,,,,,,,,,,,,,,,,,,,,9
6946,86.0,90.0,94.0,46,,,,,,,,,,,,,,,,,,,,,,,9
6947,86.0,90.0,94.0,47,,,,,,,,,,,,,,,,,,,,,,,9
6948,86.0,90.0,94.0,48,,,,,,,,,,,,,,,,,,,,,,,9
6949,86.0,90.0,94.0,49,,,,,,,,,,,,,,,,,,,,,,,9
6950,86.0,90.0,94.0,50,,,,,,,,,,,,,,,,,,,,,,,9
6951,86.0,90.0,94.0,51,,,,,,,,,,,,,,,,,,,,,,,9
6952,86.0,90.0,94.0,52,,,,,,,,,,,,,,,,,,,,,,,9
6953,86.0,90.0,94.0,53,,,,,,,,,,,,,,,,,,,,,,,9
6954,86.0,90.0,94.0,54,,,,,,,,,,,,,,,,,,,,,,,9
6955,86.0,90.0,94.0,55,,,,,,,,,,,,,,,,,,,,,,,9
6956,86.0,90.0,94.0,56,,,,,,,,,,,,,,,,,,,,,,,9
6957,86.0,90.0,94.0,57,,,,,,,,,,,,,,,,,,,,,,,9
6958,86.0,90.0,94.0,58,,,,,,,,,,,,,,,,,,,,,,,9
6959,86.0,90.0,94.0,59,,,,,,,,,,,,,,,,,,,,,,,9
6960,86.0,90.0,94.0,60,,,,,,,,,,,,,,,,,,,,,,,9
6961,86.0,90.0,94.0,61,,,,,,,,,,,,,,,,,,,,,,,9
6962,86.0,90.0,94.0,62,,,,,,,,,,,,,,,,,,,,,,,9
6963,86.0,90.0,94.0,63,,,,,,,,,,,,,,,,,,,,,,,9
6964,86.0,90.0,94.0,64,,,,,,,,,,,,,,,,,,,,,,,9
6965,86.0,90.0,94.0,65,,,,,,,,,,,,,,,,,,,,,,,9
6966,86.0,90.0,94.0,66,,,,,,,,,,,,,,,,,,,,,,,9
6967,86.0,90.0,94.0,67,,,,,,,,,,,,,,,,,,,,,,,9
6968,86.0,90.0,94.0,68,,,,,,,,,,,,,,,,,,,,,,,9
6969,86.0,90.0,94.0,69,,,,,,,,,,,,,,,,,,,,,,,9
6970,86.0,90.0,94.0,70,,,,,,,,,,,,,,,,,,,,,,,9
6971,86.0,90.0,94.0,71,,,,,,,,,,,,,,,,,,,,,,,9
6972,86.0,90.0,94.0,72,,,,,,,,,,,,,,,,,,,,,,,9
6973,86.0,90.0,94.0,73,,,,,,,,,,,,,,,,,,,,,,,9
6974,86.0,90.0,94.0,74,,,,,,,,,,,,,,,,,,,,,,,9
6975,86.0,90.0,94.0,75,,,,,,,,,,,,,,,,,,,,,,,9
6976,86.0,90.0,94.0,76,,,,,,,,,,,,,,,,,,,,,,,9
6977,86.0,90.0,94.0,77,,,,,,,,,,,,,,,,,,,,,,,9
6978,86.0,90.0,94.0,78,,,,,,,,,,,,,,,,,,,,,,,9
6979,86.0,90.0,94.0,79,,,,,,,,,,,,,,,,,,,,,,,9
6980,86.0,90.0,94.0,80,,,,,,,,,,,,,,,,,,,,,,,9
6981,86.0,90.0,94.0,81,,,,,,,,,,,,,,,,,,,,,,,9
6982,86.0,90.0,94.0,82,,,,,,,,,,,,,,,,,,,,,,,9
6983,86.0,90.0,94.0,83,,,,,,,,,,,,,,,,,,,,,,,9
6984,86.0,90.0,94.0,84,,,,,,,,,,,,,,,,,,,,,,,9
6985,86.0,90.0,94.0,85,,,,,,,,,,,,,,,,,,,,,,,9
6986,86.0,90.0,94.0,86,,,,,,,,,,,,,,,,,,,,,,,9
6987,86.0,90.0,94.0,87,,,,,,,,,,,,,,,,,,,,,,,9
6988,86.0,90.0,94.0,88,,,,,,,,,,,,,,,,,,,,,,,9
6989,86.0,90.0,94.0,89,,,,,,,,,,,,,,,,,,,,,,,9
6990,86.0,90.0,94.0,90,,,,,,,,,,,,,,,,,,,,,,,9
6991,86.0,90.0,94.0,91,,,,,,,,,,,,,,,,,,,,,,,9
6992,86.0,90.0,94.0,92,,,,,,,,,,,,,,,,,,,,,,,9
6993,86.0,90.0,94.0,93,,,,,,,,,,,,,,,,,,,,,,,9
6994,86.0,90.0,94.0,94,,,,,,,,,,,,,,,,,,,,,,,9
6995,86.0,90.0,94.0,95,,,,,,,,,,,,,,,,,,,,,,,9
6996,86.0,90.0,94.0,96,,,,,,,,,,,,,,,,,,,,,,,9
6997,86.0,90.0,94.0,97,,,,,,,,,,,,,,,,,,,,,,,9
6998,86.0,90.0,94.0,98,,,,,,,,,,,,,,,,,,,,,,,9
6999,86.0,90.0,94.0,99,,,,,,,,,,,,,,,,,,,,,,,9
7000,87.0,91.0,95.0,0,,,,,,,,,,,,,,,,,,,,,,,9
7001,87.0,91.0,95.0,1,,,,,,,,,,,,,,,,,,,,,,,9
7002,87.0,91.0,95.0,2,,,,,,,,,,,,,,,,,,,,,,,9
7003,87.0,91.0,95.0,3,,,,,,,,,,,,,,,,,,,,,,,9
7004,87.0,91.0,95.0,4,,,,,,,,,,,,,,,,,,,,,,,9
7005,87.0,91.0,95.0,5,,,,,,,,,,,,,,,,,,,,,,,9
7006,87.0,91.0,95.0,6,,,,,,,,,,,,,,,,,,,,,,,9
7007,87.0,91.0,95.0,7,,,,,,,,,,,,,,,,,,,,,,,9
7008,87.0,91.0,95.0,8,,,,,,,,,,,,,,,,,,,,,,,9
7009,87.0,91.0,95.0,9,,,,,,,,,,,,,,,,,,,,,,,9
7010,87.0,91.0,95.0,10,,,,,,,,,,,,,,,,,,,,,,,9
7011,87.0,91.0,95.0,11,,,,,,,,,,,,,,,,,,,,,,,9
7012,87.0,91.0,95.0,12,,,,,,,,,,,,,,,,,,,,,,,9
7013,87.0,91.0,95.0,13,,,,,,,,,,,,,,,,,,,,,,,9
7014,87.0,91.0,95.0,14,,,,,,,,,,,,,,,,,,,,,,,9
7015,87.0,91.0,95.0,15,,,,,,,,,,,,,,,,,,,,,,,9
7016,87.0,91.0,95.0,16,,,,,,,,,,,,,,,,,,,,,,,9
7017,87.0,91.0,95.0,17,,,,,,,,,,,,,,,,,,,,,,,9
7018,87.0,91.0,95.0,18,,,,,,,,,,,,,,,,,,,,,,,9
7019,87.0,91.0,95.0,19,,,,,,,,,,,,,,,,,,,,,,,9
7020,87.0,91.0,95.0,20,,,,,,,,,,,,,,,,,,,,,,,9
7021,87.0,91.0,95.0,21,,,,,,,,,,,,,,,,,,,,,,,9
